0.8892352151557152, 0.08541148735217641, -1.0081854615477346, 0.9468465403442506, -0.1534401114401842, 0.0, -0.6263622376471791, -0.8719320684391569, 0.9069921849495305, 0.0, 0.43178462774744997, 1.231377584138301, -0.05398064549492169, -0.0651446698778528, 0.0, -0.7985772283034613, -0.3256261156327824, 0.13443531659240562, 0.15349867348987478, 0.3005936539029626, 0.0, 0.6158918120309106, 0.4711506429065238, 0.5154160342443244, 0.0, -0.34827309977566806, 0.07786335149347151, 0.0, 0.023555813573183454, 1.5335796779970516, -2.652880226750908, 1.2955604150792117, 0.0, -0.07617105403448131, 0.0, -0.8885308018240412, -1.0359124108339355, 0.330591391942913, 0.5896510320431865, -0.9866078996590542, 0.0, 0.0, 0.42308439174077767, 0.14919804565790146, 1.095934380212743, 0.32720777763145514, 0.12235532212839519, 0.8997675338555398, 1.4329038242372925, -1.6757197361349592, 0.5061417095008305, 0.5782458018680429, 0.49213489038712777, 0.5074580320573583, -0.10524014877562075, -0.13535593939371637, -0.19549223932748844, 0.3204084536823656, 0.14102874720102762, 0.09943318739145121
0.9056821358583751, 0.09652009229034485, -1.044207181764413, 0.9788658687150662, -0.17343209911059454, 0.0, -0.6388178103909486, -0.9063008231772055, 0.9365942339554477, 0.0, 0.4419473266315063, 1.277981437586878, -0.08396323276016109, -0.0569407318338462, 0.0, -0.8124076659212425, -0.36370042234993283, 0.1755288661260157, 0.1534090949590851, 0.300676656156682, 0.0, 0.651818422236524, 0.4779278682719273, 0.5383747816624548, 0.0, -0.3868370241693139, 0.10488736738506414, 0.0, 0.017586056701206026, 1.5962642913736913, -2.758970105569209, 1.358786791490378, 0.0, -0.07155336724493162, 0.0, -0.9220928446177814, -1.0739596009371635, 0.3523973917209322, 0.612179047858824, -1.0232615693911025, 0.0, 0.0, 0.4505046547750872, 0.14592270115003741, 1.1158355444500663, 0.34960421195350144, 0.13496472981238591, 0.933323518632749, 1.4631388946566393, -1.7381383721509358, 0.5195648881881667, 0.5834803920851518, 0.5202905920845758, 0.5123578671427736, -0.10057078520428675, -0.15147987453359657, -0.19531715823064064, 0.3331291452934203, 0.1428503869871765, 0.10334785797095289
0.9192390198057004, 0.10525822926031325, -1.0716406309838118, 1.0032207293974793, -0.18845239502669675, 0.0, -0.6481683999047153, -0.932673438398096, 0.9598650844540398, 0.0, 0.4504640020640495, 1.3154599923248342, -0.10922746089315524, -0.05096775434423418, 0.0, -0.8233685598973466, -0.39391461775906217, 0.2085301300238628, 0.1520576661719103, 0.3005132024369722, 0.0, 0.6808265049693276, 0.48204101089393947, 0.5559402227863078, 0.0, -0.4168691373639041, 0.12704467289798846, 0.0, 0.01381686240694056, 1.6442710833859124, -2.841312660295652, 1.4074626710864335, 0.0, -0.06643099254034822, 0.0, -0.9473260184050204, -1.1026364316273882, 0.36929952506928626, 0.6281704335889471, -1.05227635635873, 0.0, 0.0, 0.4715595828229737, 0.1441430587231463, 1.1289533363958497, 0.3663267590994964, 0.14429245139509547, 0.9588259955193343, 1.4876113935887434, -1.787603616223482, 0.5320594905051015, 0.5875985940084996, 0.5421479719326541, 0.5162780213401149, -0.0964316597245247, -0.1633164763200455, -0.1954386842190774, 0.3434934857428756, 0.1442136729072527, 0.10606184762344521
0.9362854234228419, 0.11589471026379779, -1.1085134227209654, 1.0335006582199675, -0.20787274114878346, 0.0013461608157303024, -0.6611552919353738, -0.9668387686607929, 0.9887504360514738, 0.0, 0.46111781138878005, 1.3688397834003954, -0.14442036071832945, -0.04130505912789835, 0.0, -0.8385069790767693, -0.4378072868950718, 0.25459653668383664, 0.14940343973437906, 0.30182544024337277, 0.0, 0.7219353984602654, 0.48659236645804305, 0.5800106052874924, 0.0, -0.4593329064088582, 0.1571451781462912, 0.0, 0.00798414479371407, 1.7104313982496187, -2.9533058066468794, 1.472212832186988, 0.0006809831414671906, -0.060063282818474555, 0.0, -0.9836979982165646, -1.1419305314323092, 0.3929785387477559, 0.6498251482915964, -1.0923727387124962, 0.0034215278081134505, 0.0, 0.49765640658527044, 0.14335316169597165, 1.1467650209115647, 0.3906133062996893, 0.1560747877304303, 0.9924069032425945, 1.5224893192631663, -1.8532609412046, 0.5483690446796953, 0.5923335656763764, 0.5710497464330695, 0.5206775006620218, -0.09115979283349668, -0.1793216415723792, -0.19551503849387397, 0.35698180050831363, 0.14574807733817047, 0.10969091934589364
0.95358591547164, 0.12092175110931905, -1.137211142735625, 1.0556897063758675, -0.22383441955614433, 0.010530347837471895, -0.6760919678998132, -0.992197778863872, 1.0100188505323935, 0.0, 0.4704986788784396, 1.4102642863197155, -0.1712414778887802, -0.03339125182123351, 0.0, -0.8504859285825992, -0.4729693012965414, 0.2903505126098814, 0.14670156312132968, 0.3021396910806914, 0.0, 0.7535994115971051, 0.4889936470833306, 0.5984836088088787, 0.0, -0.49250236820793064, 0.18078652185781313, 0.0, 0.0040392819040108744, 1.7614889724317422, -3.0402345401898647, 1.520553773191748, 0.0027524459643458545, -0.05742813178146574, 0.0040231366890187146, -1.0120163057149687, -1.171152580025324, 0.41158903050354817, 0.664694309573493, -1.1247830359964455, 0.007987908840587365, 0.0, 0.5166481146756148, 0.14394125804037225, 1.1580631927555889, 0.4086628568272415, 0.16568064617834344, 1.0175450070014764, 1.5508976615250414, -1.90521282638571, 0.5624777002454628, 0.5954529853481539, 0.5933879046022382, 0.525279333554843, -0.086137834106281, -0.1914665666615493, -0.19566453909751838, 0.3669933229851024, 0.14567782672661717, 0.1120752932875361
0.9716155769924562, 0.12800378161276513, -1.1777384506585542, 1.082976535021746, -0.2468814941010922, 0.026054959514851997, -0.6980266507917251, -1.023545906735896, 1.036838114349369, 0.0, 0.4831090894631005, 1.4670625191133086, -0.2077186250740366, -0.020871287539715188, 0.0, -0.8665745245041657, -0.5236145840512986, 0.33890675096500306, 0.14324921600933194, 0.304333608235061, 0.0, 0.7966318905414888, 0.49213240554548016, 0.6246901041950156, -0.0002090938844165574, -0.5387383106254676, 0.21154038637511294, 0.0, 0.0, 1.8298711113498205, -3.156772848381263, 1.584725454300621, 0.0071302293836158805, -0.0580698935100259, 0.01657558778710201, -1.0552651037475094, -1.2100831903721567, 0.43853624301086874, 0.685104711911552, -1.1704967998818097, 0.01368627187684874, 0.0, 0.5412340458214342, 0.14526402250661177, 1.1722909283415157, 0.435484412345694, 0.1778695798244209, 1.0497758977949057, 1.592591058560268, -1.974267370535469, 0.5801935882294139, 0.5987807701762401, 0.6234640425004978, 0.5307308094137585, -0.08083167326538535, -0.2080142874187758, -0.1948932456299738, 0.3797584502280931, 0.14790857758841525, 0.11583970432432439
0.9920772479917415, 0.13260930061469645, -1.2165491603662677, 1.1085756277316654, -0.2681615069802144, 0.04327926512161366, -0.7219137586859915, -1.053413048208666, 1.0616830691120211, 0.0, 0.4969463457049035, 1.5254160716940615, -0.2445024849861672, -0.007329963054274705, 0.0, -0.8807772320906238, -0.576163481006629, 0.3874106043172638, 0.13914060295846872, 0.30591991369318716, 0.0, 0.8406421169571112, 0.4950070089839376, 0.6516928416461591, -0.004247402308623298, -0.5815958061138455, 0.23929556080648684, -0.0005388540451345044, 0.0, 1.8963471565939019, -3.2723746296116754, 1.6476086918901154, 0.013148478945659297, -0.06250211771557651, 0.03533927302610416, -1.100439953068748, -1.2478773187002774, 0.465827438130376, 0.7049654667061489, -1.2158156129968394, 0.020240339055985587, -0.002136045026545242, 0.565657881896622, 0.1463401900989375, 1.183744675563031, 0.4618443594377045, 0.18993775941789365, 1.0808583005918988, 1.6373760711656666, -2.0447893632983747, 0.5972710080646665, 0.6021275002336778, 0.6531598984674831, 0.5362193803579332, -0.07593164976101426, -0.22486057113323654, -0.1944279429184467, 0.3906558623724894, 0.14990913721315974, 0.1197060432076127
1.0134762346766968, 0.13718753681031245, -1.2548198746236752, 1.1328103696965108, -0.28949603278673064, 0.06188205815747945, -0.7469499130427485, -1.0824969256829742, 1.0851836042312404, 0.0, 0.5106052095596616, 1.5857511750053326, -0.28001033910473494, 0.0, 0.0, -0.8922437443649384, -0.6313658928547496, 0.43573422804617645, 0.13481918516883484, 0.30684155467047997, -0.0038083946237175517, 0.8862291029280154, 0.4981011868315036, 0.6805565465239205, -0.011506537089323697, -0.6197391331474543, 0.2664001101098954, -0.011179718990296746, 0.0, 1.9665430859852389, -3.388519915757087, 1.7092313227963678, 0.020132968923321903, -0.0734535706092965, 0.058668961812208195, -1.1486542226041292, -1.2835783209540343, 0.4930867003735046, 0.7249706767993652, -1.2601454739358702, 0.0288158546585904, -0.01570164472326767, 0.596564988279537, 0.14515052101690887, 1.1942124285655435, 0.4876291462683805, 0.20289359289546194, 1.1118365207718037, 1.6844549737875278, -2.1178150192305845, 0.6136647342952357, 0.6063921140613833, 0.6826794198784977, 0.5422145413891832, -0.06959201253382048, -0.2421871234175278, -0.19264765725558555, 0.4001198556213636, 0.1511223672641062, 0.12361321279451727
1.037716255621055, 0.1415384165259625, -1.2943545325125858, 1.1586704806413868, -0.31153806943827406, 0.08232926397680204, -0.7715926727135916, -1.1123693194375326, 1.1083497781658183, 0.0, 0.5201875177974925, 1.6461900616853005, -0.3058932962936374, 0.0, 0.0, -0.8994828305159875, -0.6898277538867369, 0.4841494226749069, 0.13127947195034584, 0.3090596114873065, -0.017106813902120207, 0.9359805748932853, 0.5004355471806092, 0.7098188545428057, -0.0228865369433873, -0.6529192079279029, 0.2980973568108657, -0.028020280354301347, 0.0, 2.040322074395933, -3.5086532417225507, 1.7697781350808288, 0.03129963382897348, -0.08928792376314153, 0.0867325342548978, -1.2004425115587791, -1.317518447139703, 0.5195245519971092, 0.7446865010215327, -1.3032571226597762, 0.039707068626369434, -0.035921311787265986, 0.6309041107831359, 0.1423798056059904, 1.203113386518128, 0.5108033433011685, 0.2181013801553281, 1.140997312434047, 1.7350576932341044, -2.1932777972415325, 0.6297698083617836, 0.6106133020827544, 0.7119040786571122, 0.547844285846659, -0.061727569551393004, -0.25916717220965474, -0.18909384541757146, 0.4098030495525786, 0.1514116669255829, 0.1267972359547981
1.0659887961401273, 0.1454993323377886, -1.336300437195191, 1.1844841432080861, -0.33375239479919283, 0.1038985554080271, -0.7964349608256691, -1.1405014985341078, 1.1304502135616619, 0.0013282981367009185, 0.5249020336249562, 1.7054852924858184, -0.327717353104321, 0.0, 0.0, -0.9052392646516296, -0.749476101156309, 0.532407703022599, 0.12902161912223206, 0.31381479955516456, -0.03769065754681006, 0.9889306628761688, 0.5018385532065346, 0.7406618113233002, -0.03806622763522757, -0.6850475742224952, 0.33386211386860404, -0.04924158930864474, 0.00033969778027471466, 2.1171257492778714, -3.6302594230137384, 1.8291410498403005, 0.04436231912051674, -0.10927395035657966, 0.12027407855219255, -1.2544012715049162, -1.3488129514807725, 0.5452839212502384, 0.7637089061724297, -1.3460485414405254, 0.05316102088363904, -0.06022382379550455, 0.6671613185547641, 0.13876035740306616, 1.210307061615513, 0.5327895316196612, 0.23565866578442868, 1.1670517457685519, 1.7869765751951199, -2.2706948006039243, 0.6444903863651905, 0.6158808083074482, 0.7408091822281935, 0.5525703389229086, -0.054234684271818746, -0.2759175090262335, -0.18434879738371462, 0.4190459157652546, 0.15032189706642154, 0.1298832308416182
1.0958045385975215, 0.14931618180144163, -1.3801160687353613, 1.210705505027374, -0.3560779230403785, 0.126099493180033, -0.822544176554253, -1.166585607578814, 1.1513097022490668, 0.005539089205971026, 0.5259847975294095, 1.764877218607489, -0.3484505904561518, 0.0, 0.0028548936661179983, -0.9132364866545145, -0.8088001045118285, 0.5799215389399576, 0.12747472174455024, 0.3212402738552185, -0.06344531382876545, 1.0441000612938127, 0.5014443024530003, 0.7738487867277937, -0.05514457221958807, -0.7167351692198365, 0.37224722391211496, -0.07423637747506003, 0.0036227737197730373, 2.193461310934574, -3.751885733189061, 1.8872644586083793, 0.059315710557105376, -0.13352088629279182, 0.15805025927148156, -1.3104942646502702, -1.378188875272355, 0.5706122863691744, 0.7825787700316982, -1.3889989164875314, 0.06894966977712604, -0.0868176643064209, 0.7053399427370222, 0.13474165487994433, 1.216224829951408, 0.5542684859496425, 0.25459102635838227, 1.1913753202234794, 1.8394920987076688, -2.3491322054839525, 0.6583935806806916, 0.6219346873276981, 0.7692562442872319, 0.5573796423891956, -0.04681860631619588, -0.2927023877673424, -0.1790433243725297, 0.4282313336960702, 0.14829580239569448, 0.1328768740611764
1.1266932643263845, 0.15298448086145341, -1.425320782667014, 1.2371570293995873, -0.3789215677192522, 0.14936678375622345, -0.8502745051997644, -1.1912695862153235, 1.1703900441316641, 0.013835372028459601, 0.5239137589338765, 1.8254657080664163, -0.3696564429638883, 0.0, 0.009073489759772324, -0.9250702610217749, -0.8667827857955971, 0.6263874159081262, 0.12624959206746655, 0.3316829105298898, -0.09288540216423428, 1.1008819787009492, 0.49906646686129474, 0.8094554249950892, -0.07321754052652604, -0.7483607866447082, 0.41241116872706923, -0.10244096020402911, 0.008866325587195816, 2.2698306746951387, -3.873085716690889, 1.9441348964543912, 0.07634806725862917, -0.16196416543899972, 0.19906047551126096, -1.3685244295910848, -1.4065278058949944, 0.5956217515996908, 0.8015423230247232, -1.432592601273399, 0.0865164885970101, -0.11488445764862511, 0.7454302618240874, 0.13070675787849334, 1.221501353267829, 0.5757359437635152, 0.2738752988274452, 1.2147948705261582, 1.8923499299350655, -2.42841180418729, 0.6718046483092324, 0.6288958567448698, 0.7973005760691406, 0.5624798263931213, -0.03930710985724216, -0.309827840703, -0.1735682258774666, 0.4375947615317824, 0.14571889741227154, 0.1358393230972586
1.1584020926267515, 0.15655431136995454, -1.4717849593611523, 1.2639915734952218, -0.4022532101091044, 0.17399867821332304, -0.8796172631313505, -1.2149228316949185, 1.1873194331976185, 0.025104628340133987, 0.5200095440726545, 1.8874414392039023, -0.3916681766960716, 0.0, 0.01747409555678448, -0.9399563572618741, -0.9229235904184956, 0.6715878277850864, 0.12493087085615384, 0.34534642506925783, -0.124931267900404, 1.158953980867491, 0.4945591758717798, 0.8469912230375463, -0.09174723571900802, -0.7800921896699902, 0.4540516019489835, -0.1329834885107222, 0.015389842712342859, 2.3463834905868874, -3.993946993943618, 1.9999131168665656, 0.09575138836246173, -0.19456867299866992, 0.24266904675530324, -1.4280423160061515, -1.434364063307682, 0.6204488424159257, 0.8205968640817355, -1.4769677382798059, 0.10558229102394473, -0.14442605745236117, 0.7869594344434144, 0.12688164660061405, 1.2266759649494827, 0.597655188962775, 0.2929140827656835, 1.2377205957236528, 1.945600878258329, -2.508451882071922, 0.6850319877950465, 0.6367118471489288, 0.8249467229232592, 0.567836228619935, -0.03172195983725656, -0.3274699510754699, -0.16806316257061868, 0.44737965028448085, 0.14278152100369101, 0.1388734611934706
1.1910495215681096, 0.1599346149681807, -1.5193272780710154, 1.290980605525563, -0.4259764303457452, 0.19990209136851636, -0.910093942677553, -1.2377161821636955, 1.202016662835842, 0.038445425893169974, 0.5148590614057833, 1.9509068903321367, -0.41414621291904113, 0.0, 0.02692134870135442, -0.9571369094672285, -0.9771144646244027, 0.7153934918966158, 0.12325510975189988, 0.3621389597323787, -0.15884745858408575, 1.218260461286751, 0.4880960969564138, 0.8860929226768677, -0.11043231317571771, -0.8120006398088561, 0.4968927188837815, -0.1651575548447348, 0.022909391468593814, 2.4232857180508467, -4.1146451521877125, 2.0545678392888025, 0.11785084338943518, -0.23110120297450898, 0.28828213979882716, -1.488701928064533, -1.461915648410733, 0.6452164679858079, 0.8397066298905154, -1.5220520872548893, 0.12600174813659246, -0.17532896456819655, 0.8296234885468965, 0.12326238507688139, 1.2318955040313564, 0.6202926174240535, 0.311500748122008, 1.2603288841253641, 1.9993412430495654, -2.5893674033022798, 0.698359817483849, 0.6453558815947514, 0.8522290091544462, 0.5733190409530723, -0.024075357294425642, -0.34553282850171974, -0.16257271121172723, 0.4578178633009843, 0.13944113204399014, 0.1419907951979812
1.2247927103488647, 0.16307514671263137, -1.5677408294872557, 1.317878974095663, -0.4499215352844498, 0.22679358715258938, -0.9413680076425673, -1.2596973855818092, 1.214632921058701, 0.053244520873305855, 0.5086526355071488, 2.015903158905641, -0.4368261979378447, 0.0, 0.03676681021261108, -0.9760789818831285, -1.029349786193216, 0.7577604086179597, 0.12111909385062804, 0.38177351973677986, -0.19422717932931263, 1.278812293136748, 0.47990199483928625, 0.9264477089565258, -0.1290897475283165, -0.8440525092555367, 0.5407088163590102, -0.198502617076621, 0.031159702109230906, 2.5006384568706443, -4.235271371049672, 2.107989330674033, 0.14272105619250172, -0.27121386420201415, 0.33542591543797756, -1.5502586733085717, -1.489282914696965, 0.6700241865962432, 0.858804224295816, -1.567756872544394, 0.1476808715175214, -0.2075765185382894, 0.8732485267061302, 0.11984501784078186, 1.2372024689084902, 0.6437251027341654, 0.32960962661204596, 1.2827191411535481, 2.0536712787993334, -2.67126495991827, 0.7118607992455146, 0.6548966009473142, 0.8791603120675717, 0.5788985261083354, -0.016397554424361006, -0.36394762142642983, -0.157129882632098, 0.4690601465642741, 0.13563733448323226, 0.14518383200256976
1.2689553368401452, 0.15396341545054104, -1.6049941905306448, 1.3414653588730479, -0.46781488187750725, 0.2496382736270344, -0.9672998404048411, -1.2774823943273519, 1.2198502891498901, 0.06413725166443365, 0.5040900711116375, 2.067109106688594, -0.4529100803164273, 0.0, 0.043323401711209, -0.9904778676240032, -1.0674388775196413, 0.7898072367315294, 0.11996212092948459, 0.3950127715141876, -0.2221738501670215, 1.3264840169493224, 0.47228177778828706, 0.9564997690623891, -0.1440376858414952, -0.8675116809367398, 0.5753080773558967, -0.22430272935139645, 0.038860758541112594, 2.5602542087814473, -4.326775518297762, 2.1464192174522387, 0.16254181302935405, -0.3049364998726198, 0.3709031746820614, -1.597808862789294, -1.5104968726405048, 0.6901167076849033, 0.8724012006393734, -1.602215395826389, 0.16561667935161675, -0.23452524221102714, 0.908542383855838, 0.11965456223831802, 1.2422053511456808, 0.659983011845433, 0.3427868271351418, 1.3018216400977753, 2.0958103038902074, -2.7369776790872575, 0.7223112787881097, 0.6674006590701147, 0.8990187423801067, 0.5851138292446719, -0.008625625583749026, -0.3775908768900547, -0.1536545835976794, 0.47694509725823736, 0.12843543511530975, 0.1462920466990099
1.2957224826643925, 0.16425485530618555, -1.6585741830073646, 1.3672759922919717, -0.4949671162416078, 0.27816162896285024, -0.9989228675515917, -1.2969810384395546, 1.2308487265383832, 0.08228804580634576, 0.49435379112275285, 2.1357301339487926, -0.47680001751648077, 0.0, 0.052372500533250384, -1.013041986474396, -1.118558850736261, 0.830368064411779, 0.11894041284492747, 0.4201800889569011, -0.2597945254492772, 1.3908126270841812, 0.46220125394091166, 1.0002938294496848, -0.16353741694365947, -0.8995452426672078, 0.6212048694304706, -0.26078087738847205, 0.04695907928740424, 2.638117927008186, -4.448799337999258, 2.19989235220893, 0.1940838272442049, -0.3512512234612413, 0.4194424124557014, -1.6629653048249784, -1.5383083461182425, 0.7161058607319064, 0.8911801280343451, -1.64985993152332, 0.189983361850664, -0.27113659633175224, 0.9549168230694508, 0.11536886390672084, 1.2505389461052323, 0.6877444935644919, 0.35912104631897096, 1.3230971779224392, 2.151706287599852, -2.8221811887295463, 0.7375900369231186, 0.6765997851833205, 0.9265754648895564, 0.5895711791790298, -0.0017610551475206369, -0.3961487097471526, -0.1464341901402377, 0.4910102713824117, 0.12584073569379922, 0.15036959606255473
1.3318132112881358, 0.147205744086948, -1.6703290186063855, 1.375860856703815, -0.5004618389574175, 0.28436426909837537, -1.0111426739162197, -1.3034093341322623, 1.2319844368023019, 0.08657847882734356, 0.494421439341904, 2.1563690122662456, -0.4819378383285997, 0.0, 0.053519458506587056, -1.0181146899034996, -1.1298899933164674, 0.8412848248753149, 0.11857795153035407, 0.42330674734397694, -0.27070151616864874, 1.409068129696231, 0.46004596679240445, 1.010339947658243, -0.1685592942477176, -0.9063277314875656, 0.634885062406188, -0.2694840097428189, 0.05062322408645108, 2.6578796152577415, -4.4804976162245715, 2.2120395916963167, 0.20128305547501693, -0.36415282487057826, 0.43141442221706644, -1.679822045628817, -1.5451318357543244, 0.7236869886915296, 0.89523148534778, -1.6619213364890122, 0.19780289099106554, -0.281276349823023, 0.9667830417797696, 0.1160045014204748, 1.2524467469599532, 0.6928823467674686, 0.3635043509832397, 1.3304576677652455, 2.166075529252125, -2.8476860614262836, 0.7412897249896078, 0.6859062726254067, 0.932659465819352, 0.5918339198544944, 0.0, -0.4009684528674705, -0.14643350997990334, 0.49468191452912036, 0.12166332077503628, 0.14979379151910785
1.351857117960969, 0.1669312494193016, -1.7317848448264908, 1.4060811807951101, -0.5304065075895454, 0.31762771813689195, -1.044358567622731, -1.3231830482258515, 1.2393628126201923, 0.1056896668160939, 0.48388861215781725, 2.227804222188038, -0.5066357232010695, 0.0, 0.06629876339682747, -1.0443817790230778, -1.1804438380346622, 0.8832547210170757, 0.11854189749555456, 0.4515075927225436, -0.3119810888891336, 1.4768729299859529, 0.44873249141610516, 1.0569024990206934, -0.19140447892144363, -0.9389209464402015, 0.6824232654845148, -0.30825152038462594, 0.06221091981342383, 2.7380417543176065, -4.606594127625094, 2.265590502409721, 0.23768885019861, -0.41514768010150277, 0.4824671119235332, -1.750798651369763, -1.5755156697721198, 0.7540128337955245, 0.9150775575555076, -1.712842822465378, 0.2259632103341326, -0.32301353042136377, 1.0181625466742235, 0.11045558934587597, 1.2640713365576521, 0.7250305130455319, 0.3800470260807332, 1.3529799920840588, 2.2239917434300933, -2.9383691468567363, 0.7570007128162152, 0.6956068676074365, 0.9610934938054664, 0.6004864670904637, 0.0, -0.4180880192241471, -0.13820464778940084, 0.5139185875086273, 0.11782370189176969, 0.1533313064733185
1.3889251305986712, 0.1758460137152518, -1.7881675162707158, 1.4336191086118875, -0.5551612816541491, 0.3466974593174378, -1.0806213847899921, -1.3436848891739241, 1.2468995650012176, 0.12555052486429644, 0.47611996255882383, 2.303499509994967, -0.5306562336774026, 0.0, 0.07825499081826738, -1.071485025147878, -1.227086180470641, 0.9231313573367397, 0.11543856547137396, 0.48127349636118527, -0.35605806574160076, 1.5441846338904865, 0.43799278748769715, 1.1035741097386786, -0.21192358286888707, -0.9722990691297215, 0.7305568704395948, -0.3446310815677103, 0.07598836986834447, 2.8182225752405166, -4.7332822424705014, 2.315128900531105, 0.275578290535974, -0.4654233785839672, 0.5352571782065563, -1.8199264686637857, -1.605930458928157, 0.7825278925204864, 0.9344641275449056, -1.7643099488578842, 0.25470358863988635, -0.3633683868212888, 1.068373737327166, 0.10366314901662987, 1.2717056732672563, 0.757846275956375, 0.3977674301077503, 1.3764278186135908, 2.2822256971938737, -3.031109995536325, 0.7712686876440398, 0.7082187587333427, 0.9885706974013596, 0.6096164911721329, 0.0, -0.4378714125250224, -0.1330183534238679, 0.5343515865109246, 0.11407700929130732, 0.15594095398514493
1.4312599764012481, 0.15468502730760994, -1.8008950700658712, 1.4429907311710002, -0.560989132192995, 0.35367266719325335, -1.0934829568568278, -1.3503694797854233, 1.2460634917144005, 0.12996089412259834, 0.4766795389564231, 2.3257357048073297, -0.5361775620081936, 0.0, 0.07888197284328945, -1.0772675735423303, -1.23763921707873, 0.9342124829329188, 0.11507693367119788, 0.48531247264954586, -0.3681403433127531, 1.5630925218992715, 0.4358861813880372, 1.1143623892338252, -0.21771018595763914, -0.9795797158583154, 0.7443862634235245, -0.35400149893645366, 0.08006615525418807, 2.8391581722066372, -4.765375765043245, 2.326005732704659, 0.28351693357560026, -0.48033175314200627, 0.5477502927103862, -1.8373200232650697, -1.613409179515261, 0.7909474496613581, 0.9383387528392658, -1.777111378069916, 0.2635038424566821, -0.37497754446243625, 1.0816238613440072, 0.10411951007386502, 1.2734730470866205, 0.7634064924181849, 0.4016545460555864, 1.385178741664924, 2.2975664195411314, -3.0585722360821963, 0.7745319942585592, 0.7198945034048092, 0.9941719097577815, 0.6129774679721678, 0.0, -0.4422812684088925, -0.1328527143261101, 0.5393491095395578, 0.10854473658937235, 0.15481667352751774
1.4547953259626794, 0.1763302804161187, -1.868236938873111, 1.4736958887375464, -0.5914816076569506, 0.38974427478943324, -1.127171009520912, -1.3692623028390538, 1.2501073094301194, 0.15119847901111708, 0.46487214158824464, 2.4026254171115493, -0.5610301055870675, 0.0, 0.08895661290542789, -1.1068855672138382, -1.2875474471231398, 0.9752523187742477, 0.1148399801372969, 0.5182741151383314, -0.41266392116954725, 1.632673612262913, 0.4229351971885685, 1.1648962008725365, -0.24007679639204968, -1.0119650712312322, 0.7920904280623556, -0.39548589528491995, 0.0920569960639578, 2.9227534527835304, -4.893433486342136, 2.3758621166416165, 0.32477806756263733, -0.5379599278807868, 0.6008203587280038, -1.909950192603356, -1.6456530154565892, 0.8233777835522809, 0.957206713307778, -1.830711953098234, 0.29489913614612356, -0.4214776132445198, 1.137778216675992, 0.09688150003167628, 1.285394678052103, 0.7984624881455843, 0.4163928351802576, 1.4106513839706911, 2.3591504167525916, -3.154617676869545, 0.7904869044973196, 0.731896280500017, 1.0216038551680708, 0.6241930038648975, 0.0010693364208404475, -0.4598464878384101, -0.12511778062866508, 0.5615482430782129, 0.10329327623615221, 0.1579123143707953
1.4999663219809127, 0.1546703704589151, -1.8815685867900638, 1.4819611262955832, -0.5968491817326381, 0.39641518981616025, -1.141318264648523, -1.3762473335499215, 1.2493947090501167, 0.15624147857435136, 0.4651510866520711, 2.426563235474536, -0.5664432494607372, 0.0, 0.08944142120444903, -1.113409476852153, -1.2984625560650602, 0.9861111787501781, 0.11456158634773717, 0.5223759566169732, -0.42578894423756, 1.6523898296451536, 0.4207194020545152, 1.1761954277118256, -0.24562051752795924, -1.0186050338787287, 0.8068129275006285, -0.40500132773250064, 0.09665553781988988, 2.9438196740914364, -4.926358596387628, 2.3867905898395234, 0.3341037229805183, -0.5535757365985623, 0.613198732683941, -1.9285503613483665, -1.6536595735099187, 0.832223901531345, 0.9610546274442922, -1.8439440785813546, 0.30456226582203383, -0.43383004821277144, 1.1512946540028108, 0.09708921307849486, 1.2879209363383406, 0.8048298231213271, 0.41979289948128173, 1.4191549634262368, 2.37516426222383, -3.1837306885417553, 0.7937692850192297, 0.74460839590525, 1.0273623796883389, 0.6276268141989699, 0.004884508419329474, -0.4661368445482311, -0.12567207124508725, 0.5661503231700216, 0.09849829804522892, 0.1570988951603376
1.523047771056827, 0.17919266172691484, -1.9490841841108522, 1.5131394813691421, -0.6274671278831849, 0.43485460965017825, -1.177297388253961, -1.3964285617689514, 1.2549471950534976, 0.17928966856868278, 0.4474472193299818, 2.506728682832659, -0.5925152292724103, 0.0, 0.10055342434699036, -1.1432383593438944, -1.3481781939538366, 1.0272129572034454, 0.11520065353212652, 0.5581499268934835, -0.4717104387747314, 1.7247296705302735, 0.40534667112702294, 1.226455726803997, -0.26711395000565247, -1.049986162421543, 0.8568851204520422, -0.44719511769326187, 0.10945797084176714, 3.0295278593412385, -5.056370066123736, 2.4379397082138405, 0.3796443387556735, -0.6146878705329583, 0.6687470424703167, -2.0023989255334946, -1.6874713489718458, 0.8651413890911753, 0.9790029509523995, -1.8990626701825781, 0.33829637282033537, -0.4847003025374809, 1.2103755858504395, 0.08991585764039046, 1.3000793443416623, 0.8413024560525839, 0.4360793846316211, 1.4428964723209619, 2.437352051839932, -3.2826190846206984, 0.8108178907633162, 0.7570776202179023, 1.0550635239923951, 0.6364055400457183, 0.009908700053978207, -0.48609319908031595, -0.11763296058029958, 0.588299662169256, 0.09380381573369394, 0.1610524034276747
