0.891380538454921, 0.08561754672849622, -1.0106177581141733, 0.9491308537735351, -0.1538102931879315, 0.0, -0.6278733670753274, -0.8740356470535288, 0.909180347803866, 0.0, 0.4328263292077133, 1.234348342579204, -0.054110876433274425, -0.06530183456918094, 0.0, -0.8005038347905818, -0.3264117045082447, 0.1347596483462603, 0.1538689965214214, 0.3013188507443849, 0.0, 0.6173776810469147, 0.47228731679711705, 0.5166595005490806, 0.0, -0.34911332560422353, 0.07805120062412438, 0.0, 0.023612643121574406, 1.5372795137191668, -2.6592804296032595, 1.2986860177281254, 0.0, -0.07635482041502957, 0.0, -0.8906744256917505, -1.0384116000169787, 0.3313889597894893, 0.5910735938984569, -0.9889881393057133, 0.0, 0.0, 0.42410510345761293, 0.14955799321518495, 1.098578375322473, 0.32799718234358294, 0.1226505103068097, 0.9019382668869693, 1.4363607745551228, -1.6797624916754494, 0.5073628010450981, 0.5796408480496074, 0.4933221897975708, 0.508682299293954, -0.10549404576410303, -0.13568249219495201, -0.19596387388344758, 0.32118145469405734, 0.1413689859276, 0.09967307480255454
0.9078671381554233, 0.09675295171752829, -1.0467263824866258, 0.9812274303347148, -0.1738505125030363, 0.0, -0.6403589894954436, -0.9084873180875671, 0.9388538131958578, 0.0, 0.4430135460981724, 1.2810646300957667, -0.08416579815168705, -0.057078104124771406, 0.0, -0.8143676390132323, -0.3645778673461482, 0.17595233807108068, 0.1537792018780601, 0.3014020532450871, 0.0, 0.6533909659507654, 0.4790808925490473, 0.5396736370644001, 0.0, -0.3877702873451316, 0.10514041327124524, 0.0, 0.017628483920168983, 1.6001153567809174, -2.7656262554251865, 1.3620649308541302, 0.0, -0.07172599323102742, 0.0, -0.924317438549594, -1.0765505808208078, 0.3532475676048297, 0.6136559596502988, -1.0257302378025448, 0.0, 0.0, 0.45159151921299723, 0.1462747467790504, 1.1185275520885307, 0.3504476491550663, 0.1352903388014394, 0.9355752071130224, 1.4666687885555583, -1.742331715693192, 0.5208183638052837, 0.5848880669707568, 0.521545818497715, 0.5135939554703381, -0.10081341712556122, -0.15184532711426277, -0.19578837039491973, 0.333932835593649, 0.1431950205085223, 0.10359718971563597
0.9214567287460543, 0.10551216986884619, -1.0742260162394128, 1.0056410483056162, -0.18890704561514787, 0.0, -0.649732137762174, -0.9349235585281183, 0.9621808057555332, 0.0, 0.4515507684253127, 1.3186336036737878, -0.109490977466468, -0.05109071653583341, 0.0, -0.8253549766803039, -0.39486495597438687, 0.2090332191266115, 0.15242451270306603, 0.3012382051853114, 0.0, 0.6824690320970588, 0.4832039583281159, 0.5572814556711299, 0.0, -0.4178748544766133, 0.1273511743636997, 0.0, 0.013850196260952033, 1.6482379675187904, -2.8481674655784057, 1.410858243382247, 0.0, -0.06659126054779745, 0.0, -0.9496114885984971, -1.1052965957628238, 0.3701904781737214, 0.6296859253779399, -1.0548150243579557, 0.0, 0.0, 0.47269724330104784, 0.1444908108780626, 1.1316769913467641, 0.36721054026113253, 0.14464056396711408, 0.9611392099681251, 1.4912003285841617, -1.791916297078072, 0.5333431099593136, 0.589016204256972, 0.5434559303400376, 0.5175235672307543, -0.09666430580383208, -0.163710485279455, -0.1959101895707274, 0.34432218051961166, 0.14456159542233027, 0.10631772700044867
0.9385442576427891, 0.11617431190118946, -1.111187765383867, 1.0359940289322773, -0.20837424426883064, 0.0013494084943119974, -0.6627503613028569, -0.9691713143153432, 0.9911358446716111, 0.0, 0.4622302805843215, 1.3721421760971293, -0.1447687818778251, -0.04140470959631434, 0.0, -0.8405299180338659, -0.43886351831408066, 0.2552107632379974, 0.14976388281488315, 0.3025536088293808, 0.0, 0.7236771027972523, 0.48776629425935675, 0.581409909143325, 0.0, -0.4604410694341359, 0.15752429854805727, 0.0, 0.008003406932188286, 1.7145578973668574, -2.9604308008539175, 1.4757646174024757, 0.0006826260464876756, -0.060208188415847755, 0.0, -0.9860712175841613, -1.144685494498777, 0.3939266186268405, 0.6513928831352916, -1.095008141188507, 0.003429782410720996, 0.0, 0.4988570269226688, 0.14369900818580897, 1.1495316474195423, 0.3915556799402082, 0.15645132576314613, 0.994801133268051, 1.5261623989542765, -1.8577320235559427, 0.5496920117283057, 0.5937625992747874, 0.5724274317801502, 0.521933660510963, -0.09137972027697099, -0.17975426377307488, -0.19598672805393352, 0.3578430365018616, 0.14609970167872663, 0.1099555540353138
0.9558864879719071, 0.12121348072777495, -1.1399547200468316, 1.0582366092483806, -0.224374431003345, 0.010555752814894423, -0.6777230727260962, -0.9945915043665731, 1.01245557023912, 0.0, 0.4716337798740377, 1.4136666176488342, -0.1716546063007503, -0.033471809843791174, 0.0, -0.8525377673392511, -0.4741103627891425, 0.29105099737366585, 0.14705548779281033, 0.30286861781216157, 0.0, 0.7554175069091359, 0.4901733680911949, 0.5999274796861085, 0.0, -0.49369055417652763, 0.18122267815359733, 0.0, 0.004049026868485624, 1.7657386504353172, -3.047569254203612, 1.5242221832836191, 0.002759086374392818, -0.057566679948521195, 0.004032842702374703, -1.014457844379682, -1.1739780427083486, 0.41258200910109694, 0.6662979169935257, -1.1274966298943798, 0.008007180060008261, 0.0, 0.5178945534344657, 0.14428852334130488, 1.1608570766538304, 0.4096487758881696, 0.16608035881276936, 1.0199998839275193, 1.554639277726523, -1.909809245192264, 0.5638347051133025, 0.5968895446985677, 0.5948194818446977, 0.5265465955499384, -0.08634564582954792, -0.19192848908598478, -0.1961365893350709, 0.36787871226460217, 0.1460292815841487, 0.11234568039530846
0.9739596469299342, 0.1283125969749997, -1.180579802075486, 1.0855892686983684, -0.24747710773898135, 0.026117818374638422, -0.6997106741096136, -1.0260152611250428, 1.0393395368372653, 0.0, 0.484274613688884, 1.4706018789474724, -0.2082197563815422, -0.02092164053820161, 0.0, -0.8686651777826605, -0.5248778297570719, 0.33972438002052296, 0.14359481172513278, 0.30506782789860004, 0.0, 0.7985538038064396, 0.49331969896112227, 0.6261971995197084, -0.0002095983336046312, -0.5400380430587555, 0.2120507378680344, 0.0, 0.0, 1.8342857645965833, -3.164388716743773, 1.5885486817009897, 0.0071474314095424495, -0.05820998995853184, 0.01661557720055732, -1.0578109822454864, -1.2130025750501787, 0.43959423307203843, 0.6867575604220586, -1.1733206804632745, 0.013719290674840696, 0.0, 0.5425397993375286, 0.1456144790412927, 1.1751191373453396, 0.4365350397166332, 0.17829869885537483, 1.0523085333159687, 1.5964332621142947, -1.979030386795605, 0.5815933335405133, 0.6002253579697535, 0.6249681798915921, 0.5320112233600766, -0.08102668361699408, -0.2085161320260984, -0.19536343508444237, 0.3806746359992582, 0.14826541424113127, 0.11611917325720572
0.9944706827078378, 0.13292922701600307, -1.219484144512061, 1.111250120467188, -0.2688084596863936, 0.04338367845821499, -0.7236554108159686, -1.0559544585323848, 1.0642444312642625, 0.0, 0.498145252985818, 1.5290962123180656, -0.24509235914861058, -0.007347646947415951, 0.0, -0.8829021500934323, -0.5775535034876175, 0.3883452512831455, 0.1394762864450248, 0.30665796039596244, 0.0, 0.8426702070384139, 0.4962012375204871, 0.6532650823911063, -0.0042576493737177925, -0.5829989343439371, 0.2398728730105526, -0.0005401540567827506, 0.0, 1.9009221865399573, -3.280269392906005, 1.6515836281661909, 0.013180200291992732, -0.06265290712101201, 0.035424530744768715, -1.103094818092602, -1.2508878835550332, 0.4669512695299849, 0.7066662302556405, -1.21874882742385, 0.020289169860502613, -0.0021411983392862544, 0.5670225591077018, 0.14669324294038846, 1.1866005172902987, 0.4629585814658263, 0.19039599352033781, 1.0834659239247133, 1.6413263207454913, -2.0497225173033975, 0.598711953483497, 0.6035801621765791, 0.6547356785585179, 0.537513035749175, -0.07611483856708356, -0.2254030582211331, -0.19489700980744443, 0.39159833868160965, 0.15027080031348072, 0.11999483987150096
1.0159212954911883, 0.13751850842959176, -1.2578471887329856, 1.1355433299282611, -0.2901944560762943, 0.062031351639006985, -0.7487519661154103, -1.0851085022786902, 1.0878016625699074, 0.0, 0.511837069515379, 1.589576877006897, -0.2806858776959444, 0.0, 0.0, -0.8943963258875032, -0.632889093844969, 0.4367854581096692, 0.13514444302434148, 0.30758182487703467, -0.0038175825613741307, 0.8883671738349506, 0.49930288022292524, 0.6821984223637454, -0.011534297170897248, -0.6212342840131769, 0.26704281336027136, -0.011206690607275986, 0.0, 1.9712874670324045, -3.3966948852153367, 1.7133549266730836, 0.020181540692160844, -0.07363078092862746, 0.05881050354219284, -1.151425406903272, -1.2866750162168468, 0.49427629607193185, 0.7267197038932902, -1.2631856363130998, 0.028885374312482375, -0.015739525706484778, 0.598004230391224, 0.145500703723713, 1.197093524257144, 0.48880557535151964, 0.20338308357765728, 1.114518880570727, 1.6885188035146226, -2.122924351189923, 0.6151452303776516, 0.6078550645930074, 0.6843264172537622, 0.5435226603986258, -0.06975990665607593, -0.2427714116573324, -0.19311242911864707, 0.4010851642754856, 0.15148695734105888, 0.12391143569547539
1.0402197966675693, 0.14187988485462427, -1.297477225911032, 1.1614658296512523, -0.31228967021562126, 0.082527887338996, -0.7734541776450836, -1.1150529646392064, 1.1110237260282558, 0.0, 0.5214424955388895, 1.6501615754468615, -0.306631278780639, 0.0, 0.0, -0.9016528766867354, -0.691491996966214, 0.4853174567552697, 0.1315961900751827, 0.3098052328640435, -0.017148084924470664, 0.9382386736512971, 0.5016428723301529, 0.7115313271270144, -0.02294175182928711, -0.6544944073412787, 0.29881653121387824, -0.028087880646405494, 0.0, 2.045244450848737, -3.517118038685169, 1.7740478110933229, 0.03137514572117645, -0.08950333523124665, 0.08694178072126017, -1.2033386376292634, -1.3206970246112302, 0.5207779303011986, 0.7464830935023725, -1.3064012939908778, 0.03980286386481254, -0.036007973702811745, 0.6324261977016035, 0.14272330382681642, 1.206015956204635, 0.5120356812641942, 0.21862756036553838, 1.1437500240641953, 1.7392436044883155, -2.1985691868309893, 0.6312891587203702, 0.612086436436227, 0.7136215819461336, 0.5491659868890069, -0.06187649032162874, -0.25979242564480315, -0.1895500435363558, 0.41079171938403286, 0.15177695495206991, 0.12710314046682442
1.0685605460686896, 0.1458503565689076, -1.3395243271331896, 1.1873417689370889, -0.33455758871923275, 0.10414921573711858, -0.7983563989880814, -1.1432530139890558, 1.1331774798017005, 0.0013315027206986802, 0.5261683853655795, 1.709599858881823, -0.32850798719211527, 0.0, 0.0, -0.9074231985003071, -0.7512842487809227, 0.5336921625564807, 0.12933289006706955, 0.31457189305489064, -0.037781588095240806, 0.9913165063023048, 0.5030492631764997, 0.7424486940440731, -0.038158064264802, -0.6867002848855407, 0.3346675724912452, -0.04936038704295857, 0.0003405173177276863, 2.1222334183398512, -3.639017600815988, 1.8335539417780882, 0.04446934537768055, -0.10953757908798978, 0.12056424562903642, -1.2574275757137998, -1.3520670284693634, 0.5465994452882011, 0.7655513911328752, -1.349295949155152, 0.05328927443766768, -0.06036911670581014, 0.6687708777542107, 0.13909512352868633, 1.213226986393822, 0.5340749123336439, 0.2362272038019876, 1.169867314989051, 1.7912877432826657, -2.2761729624874123, 0.6460452508357136, 0.6173666507764339, 0.7425964204884575, 0.5539034417986577, -0.05436552809110337, -0.2765831734653878, -0.18479354784283686, 0.420056884461957, 0.15068455597000693, 0.13019658046672472
1.0984482204580253, 0.14967641436793033, -1.3834456660200878, 1.2136263910698348, -0.3569369783854798, 0.12640371435360545, -0.8245286044722127, -1.1694000522182109, 1.154087293022286, 0.005552452528663148, 0.5272537614907283, 1.7691350709201128, -0.3492912444896267, 0.0, 0.002861781236239335, -0.9154397141910704, -0.8107513741860773, 0.5813206279188853, 0.12778226072406593, 0.3220152816736223, -0.06359837874079634, 1.0466190035826706, 0.5026540612738063, 0.7757157346443125, -0.05527761118789581, -0.7184643277503133, 0.37314528848368345, -0.07441547635410915, 0.003631513837952115, 2.19875314325976, -3.7609373403928537, 1.8918175761028408, 0.05945881259996011, -0.1338430119389791, 0.15843156322557783, -1.3136558959391724, -1.381513823108919, 0.5719889163225287, 0.7844667794584494, -1.3923499440754237, 0.06911601421617194, -0.08702711615318261, 0.7070416097281907, 0.13506672568984968, 1.2191590316342689, 0.555605685687863, 0.2552052396186168, 1.1942495712529182, 1.8439299630553725, -2.354799601429869, 0.6599819872851637, 0.6234351350748956, 0.7711121124712649, 0.5587243479439691, -0.04693155848594107, -0.29340854654458015, -0.17947527511941538, 0.42926446266124174, 0.14865357324713163, 0.1331974459964651
1.129411466743272, 0.15335356337822273, -1.4287594385274467, 1.2401417310338834, -0.37983573447057395, 0.14972713840239305, -0.852325833887199, -1.1941435821563147, 1.17321366715968, 0.013868750537833471, 0.5251777264136382, 1.8298697330630327, -0.37054825715014245, 0.0, 0.009095379996073722, -0.927302038115788, -0.8688739415146052, 0.6278986060800548, 0.12655417536192193, 0.3324831117182603, -0.09310949272432771, 1.1035379101331861, 0.5002704890378369, 0.8114082756619482, -0.0733941814117778, -0.7501662435187019, 0.41340613077315397, -0.10268810401364437, 0.00888771602983288, 2.275306751832752, -3.882429724762347, 1.9488252166521052, 0.07653226069220959, -0.16235491188249496, 0.1995407186109341, -1.371826061481384, -1.4099211227829667, 0.5970587181069125, 0.8034760829473823, -1.4360488007506584, 0.08672521384269265, -0.11516162200234191, 0.7472286486641155, 0.13102209430271536, 1.2244482848203766, 0.5771249347900671, 0.27453603633495505, 1.2177256223622062, 1.8969153163769745, -2.434270466029284, 0.6734254097680331, 0.6304130986525832, 0.7992241025705205, 0.5638368363903953, -0.03940194017565922, -0.31057531547016426, -0.17398696768236926, 0.4386504802229957, 0.1460704513548336, 0.13616704208524094
1.1611967941374488, 0.15693200627682413, -1.4753357123125934, 1.267041014775103, -0.403223665584911, 0.1744184585054659, -0.8817393826525044, -1.2178538922435234, 1.1901838992019191, 0.02516519447963979, 0.521264092443766, 1.8919949836726775, -0.3926130952628393, 0.0, 0.017516252664029175, -0.9422240477886366, -0.9251501885650419, 0.6732080661538032, 0.12523227267141043, 0.346179590152434, -0.12523267067354837, 1.1617500138354695, 0.4957523239891176, 0.8490346306467328, -0.0919685803970769, -0.7819742001004188, 0.4551470235698324, -0.13330431765856515, 0.01542697145801002, 2.352044255124139, -4.003582585737407, 2.004738004739737, 0.09598239325395112, -0.195038079405844, 0.24325449765864848, -1.4314875376984169, -1.437824536523443, 0.62194570548985, 0.8225765940134409, -1.4805309949380037, 0.10583701344727794, -0.14477449235550635, 0.7888580124365798, 0.1271877547574368, 1.2296353805049307, 0.5990970612367469, 0.2936207522674225, 1.2407066569891727, 1.950294735208599, -2.514503644503084, 0.686684660855077, 0.6382479455144556, 0.8269369471014386, 0.5692061611986605, -0.031798490611539686, -0.3282599882938103, -0.16846862314196853, 0.44845897549673974, 0.14312598838249566, 0.1392085001874988
1.1939229865924124, 0.16032046502224212, -1.5229927291836265, 1.2940951591607024, -0.42700411924667686, 0.2003843649074665, -0.9122895886735907, -1.240702232781288, 1.2049165866230098, 0.03853817735702322, 0.5161011839864191, 1.9556135482951587, -0.41514536084380915, 0.0, 0.02698629776728342, -0.9594460489135921, -0.9794718008963149, 0.7171194135651544, 0.1235524687118145, 0.36301263762392216, -0.15923068582038014, 1.2211995740294268, 0.48927365258084793, 0.8882306650423099, -0.11069873651388909, -0.8139596309305094, 0.49809149678737524, -0.16555600549582086, 0.02296466149214956, 2.4291320129601823, -4.1245719341712705, 2.0595245843437686, 0.11813516429333712, -0.23165874589089971, 0.28897763451239034, -1.492293494027528, -1.4654425911684597, 0.6467730841636301, 0.8417324630636729, -1.5257241121024683, 0.1263057334954853, -0.17575195424101178, 0.8316249956500953, 0.12355976158887055, 1.2348675119792474, 0.6217891035975696, 0.3122522588598613, 1.2633694889886158, 2.004164751249279, -2.595614378372353, 0.7000446445826216, 0.6469128341147012, 0.8542850531779375, 0.5747022010837918, -0.024133440267367075, -0.3463664432922622, -0.16296492580156136, 0.45892237121092, 0.13977754057161393, 0.14233335491223803
1.227747582460794, 0.16346857345260088, -1.5715230806524065, 1.3210584213560437, -0.4510069929181661, 0.22734073773585095, -0.943639103844677, -1.2627364669240442, 1.217563282183767, 0.053372975875128015, 0.509879784782794, 2.020766623534611, -0.43788006243192695, 0.0, 0.03685551193431759, -0.97843382000246, -1.0318331427244396, 0.7595885425381148, 0.12141129956806776, 0.3826945669613517, -0.19469576186636514, 1.2818974901251485, 0.48105978179296993, 0.9286828092108197, -0.12940118283625493, -0.8460888270744852, 0.5420133027334237, -0.19898151431562883, 0.031234876409340088, 2.50667136903267, -4.245489169665738, 2.1130749576808117, 0.14306537769700226, -0.27186818086876735, 0.33623514680812744, -1.553998747919835, -1.4928758823185284, 0.6716406526043777, 0.860876131346322, -1.571539162414203, 0.14803715881824286, -0.20807730700685062, 0.875355281340237, 0.12013414978774575, 1.2401872801678169, 0.6452781209206255, 0.33040482590191, 1.2858137636032145, 2.0586258608584185, -2.677709516835486, 0.7135781981208453, 0.6564765709177295, 0.8812813291720127, 0.5802951470189439, -0.01643711432365091, -0.3648256628024677, -0.1575089661326923, 0.47019177703054743, 0.13596456616383829, 0.1455340950737513
1.2720167534410352, 0.15433485969472172, -1.6088663172450959, 1.344701709436339, -0.46894350808202695, 0.25024053812989877, -0.9696334984174456, -1.2805643828700533, 1.2227932374297779, 0.06429198591021729, 0.5053062129782927, 2.072096108162444, -0.45400274796070056, 0.0, 0.043427921529484326, -0.9928674437570079, -1.070014125840209, 0.7917126851865186, 0.1202515353933597, 0.39596575907897325, -0.22270985540963234, 1.3296842242950122, 0.4734211805969139, 0.9588073713764704, -0.1443851837791993, -0.8696045951508038, 0.5766960361338846, -0.22484387061880293, 0.03895451201522453, 2.5664309468507196, -4.337214075129112, 2.151597558434, 0.16293395307581596, -0.3056721740416193, 0.37179799666935154, -1.6016636545503458, -1.514141019969607, 0.6917816478795036, 0.8745059110580451, -1.6060808185631752, 0.16601623766295598, -0.23509104578896967, 0.9107342866405932, 0.11994323470185783, 1.2452022321022531, 0.6615752530300584, 0.3436138170635442, 1.3049623482572286, 2.100866548401243, -2.743580771142405, 0.7240538899547087, 0.6690107956902184, 0.9011876689156055, 0.5865254448770402, -0.008646435325895593, -0.37850183328489134, -0.15402528276996166, 0.47809575055238496, 0.12874529186265996, 0.1466449833921624
1.298848476309255, 0.16465112815063743, -1.6625755740652337, 1.3705746122664342, -0.49616124853497123, 0.27883270745073274, -1.0013328176585414, -1.3001100684115694, 1.2338182090845509, 0.08248656972769343, 0.49554644373937456, 2.140882686995599, -0.4779503207986799, 0.0, 0.052498851743500635, -1.015485999643937, -1.1212574284838766, 0.8323713678405416, 0.11922736238824996, 0.42119379390170963, -0.2604212924046943, 1.3941680303372932, 0.46331633699441693, 1.0027070870690387, -0.16393195893309329, -0.9017154394103098, 0.6227035564564165, -0.2614100239660175, 0.04707237035504062, 2.644482515092873, -4.4595322832432585, 2.2051996997346506, 0.19455206393736604, -0.3520986341583467, 0.4204543377199953, -1.666977289678264, -1.5420195899826825, 0.7178335010249833, 0.8933301435306694, -1.6538402990247405, 0.19044170597120005, -0.27179072658600306, 0.9572206064491683, 0.11564719691414375, 1.2535559322658374, 0.6894037106769001, 0.3599874433473083, 1.3262892143538958, 2.156897383896041, -2.8289898384046515, 0.7393695088384279, 0.6782321151435518, 0.9288108733612654, 0.5909935483853729, -0.0017653037789007453, -0.39710443781829374, -0.14678746976137097, 0.4921948575946907, 0.12614433260232574, 0.15073237004229295
1.3350262755749185, 0.14756088511958437, -1.6743587687780852, 1.3791801880821106, -0.5016692275371538, 0.28505031175791, -1.0135821049016356, -1.3065538726809607, 1.2349566593048371, 0.0867873536274767, 0.4956142551631515, 2.1615713576129623, -0.48310053685393256, 0.0, 0.05364857680885275, -1.0205709412173143, -1.1326159079978546, 0.8433144655207943, 0.11886402661808843, 0.4243279955045428, -0.27135459677079926, 1.412467575239195, 0.4611558501106126, 1.0127774420274376, -0.1689659517609211, -0.9085142913155356, 0.6364167535644808, -0.27013415305137267, 0.05074535508201088, 2.6642918793785437, -4.49130703510981, 2.217376245029374, 0.20176866065718624, -0.3650313613099273, 0.43245523053844326, -1.683874698190914, -1.5488595416200985, 0.7254329188253246, 0.8973912749410925, -1.665930802717803, 0.19828010010678795, -0.28195494272679833, 0.9691154529905031, 0.11628436793438146, 1.255468335783109, 0.6945539592011558, 0.36438132294772807, 1.333667461737209, 2.1713012920441788, -2.854556242849916, 0.7430781225827062, 0.6875610549402044, 0.9349095522398471, 0.5932617480330065, 0.0, -0.4019358088038117, -0.14678678796011685, 0.4958753587594521, 0.12195683946645763, 0.15015517634231926
1.35511853914957, 0.16733397919500234, -1.7359628601743957, 1.4094734201782613, -0.5316861391419048, 0.3183940104885427, -1.0468781335707065, -1.3263752918236005, 1.2423528358140223, 0.10594464828875727, 0.48505601702009704, 2.2331789084605482, -0.5078580065774688, 0.0, 0.06645871239502342, -1.0469014009696906, -1.1832917163305015, 0.885385616082672, 0.11882788560117168, 0.4525968767971358, -0.31273375847249996, 1.480435957914523, 0.4498150804235313, 1.059452327814578, -0.19186625155618037, -0.9411861389878875, 0.6840696448748164, -0.3089951922021893, 0.06236100668972667, 2.744647413506111, -4.617707760490215, 2.2710563499250225, 0.23826228613502193, -0.4161492441146616, 0.4836310873472115, -1.7550225384527147, -1.5793166781184151, 0.7558319265087583, 0.9172852267653482, -1.7169751392610755, 0.22650835759284715, -0.3237928163076647, 1.0206189134448278, 0.11072206883894087, 1.267120970269812, 0.7267796844973138, 0.38096390805520924, 1.3562441222612127, 2.229357231911773, -2.9454581056439966, 0.7588270139332222, 0.6972850530804496, 0.963412178704394, 0.6019351699609208, 0.0, -0.41909667694875563, -0.13853807323849304, 0.5151584411501465, 0.11810795731548535, 0.1537012257237805
1.3922759801745104, 0.17627025079433561, -1.7924815575616555, 1.4370777845881362, -0.5565006353055243, 0.3475338838365896, -1.0832284365518872, -1.3469265944622506, 1.2499077709775197, 0.12585342162504817, 0.4772686251752903, 2.309056814838812, -0.5319364677061209, 0.0, 0.07844378479788285, -1.0740700349968195, -1.2300465856910237, 0.9253584567311038, 0.11571706663722064, 0.48243459212913997, -0.35691707318000127, 1.5479100545855973, 0.43904946643592724, 1.1062365360682638, -0.2124348588420289, -0.9746447880252949, 0.7323193744979541, -0.3454625208498217, 0.0761716955144384, 2.825021674567629, -4.7447015165876545, 2.3207142618464482, 0.2762431365939888, -0.46654623517022753, 0.5365485122382088, -1.8243171299753511, -1.609804844435753, 0.7844157792027604, 0.9367185677997759, -1.7685664326045878, 0.25531807346211155, -0.36424503076561, 1.070951241042588, 0.10391324141632714, 1.2747737251888365, 0.759674617035669, 0.39872706342066055, 1.3797485178151292, 2.2877316779274173, -3.0384226961413514, 0.7731294109457595, 0.7099273710084194, 0.9909556723932423, 0.6110872206706982, 0.0, -0.43892779865024123, -0.1333392666850162, 0.5356407357584712, 0.11435222563650549, 0.15631716913742708
1.4347129608560492, 0.15505821247556725, -1.8052398172007011, 1.4464720166434597, -0.5623425458178528, 0.35452591974138775, -1.0961210377882262, -1.353627311974417, 1.2490696806231472, 0.13027443111415352, 0.4778295515782233, 2.331346655554985, -0.5374711165106278, 0.0, 0.07907227944760056, -1.0798665340711229, -1.2406250820143008, 0.9364663160828945, 0.11535456238270017, 0.48648331264466194, -0.36902849983470176, 1.5668635587958022, 0.43693777804637307, 1.117050842813529, -0.21823542239277982, -0.9819429996689912, 0.7461821315665231, -0.35485554480719533, 0.08025931875628264, 2.846007779681863, -4.776872466347889, 2.331617334907773, 0.28420093199688945, -0.4814905769085444, 0.5490717669897122, -1.841752647374898, -1.6173016078007973, 0.7928556489356161, 0.9406025408165137, -1.7813987458885538, 0.264139558320178, -0.3758821960654144, 1.0842333316294503, 0.10437070346685623, 1.2765453628836845, 0.7652482477907061, 0.40262355722518484, 1.3885205528948568, 2.303109410515068, -3.0659511906810897, 0.7764005904465451, 0.7216312839829989, 0.996570397947485, 0.6144563059910825, 0.0, -0.4433482935263737, -0.1331732279748618, 0.5406503155549975, 0.10880660605702608, 0.15519017629839668
1.4583050905954462, 0.17675568581222162, -1.8727441515487824, 1.4772512518992507, -0.5929085858651144, 0.39068455184907686, -1.1298903645213678, -1.372565714884529, 1.253123254246207, 0.15156325271136675, 0.4659936682883844, 2.408421868037857, -0.5623836180622361, 0.0, 0.08917122506994216, -1.109555982595989, -1.2906537180962931, 0.9776051625285327, 0.11511703718684885, 0.519524476702551, -0.4136594929932201, 1.636612516931431, 0.42395554896627335, 1.1677065697359126, -0.2406559933650459, -1.014406486290256, 0.7940013848277176, -0.39644002428386327, 0.09227908805395775, 2.9298047379477037, -4.905239133141137, 2.3815939998010545, 0.3255616104807983, -0.5392577824277643, 0.602269867128311, -1.914558040536816, -1.649623233567946, 0.8253642225877544, 0.9595160211593086, -1.8351286349167, 0.29561059468589923, -0.4224944485299169, 1.14052316208072, 0.09711523137264853, 1.2884957553649494, 0.8003888178164784, 0.41739740319073493, 1.4140546491917616, 2.364841982121496, -3.1622283457757345, 0.7923939926839216, 0.7336620159504335, 1.0240685242631513, 0.6256988999108148, 0.0010719162470767538, -0.46095588990391956, -0.12541963337285955, 0.5629030055853328, 0.10354247629973981, 0.15829328552609484
1.5035850638432742, 0.15504352026650997, -1.8861079627161388, 1.485536429745757, -0.5982891094748831, 0.39737156078345615, -1.1440717505915323, -1.3795675973224475, 1.252408934683055, 0.15661841875685084, 0.46627328632077397, 2.4324174375544088, -0.5678098214093459, 0.0, 0.08965720299261556, -1.1160956314842911, -1.3015951602705542, 0.9884902200334322, 0.11483797175870228, 0.52363621407369, -0.4268161808191176, 1.6563763006491041, 0.421734408118458, 1.1790330565106928, -0.24621308899840455, -1.0210624681712808, 0.8087594030134815, -0.40597841317602024, 0.09688872401601636, 2.9509217825413137, -4.9382436766194315, 2.3925488384732216, 0.33490976449692084, -0.5549112650452089, 0.6146781045147571, -1.9332030830955238, -1.6576491078328304, 0.8342316822576159, 0.96337321857623, -1.8483926835475022, 0.30529703713314776, -0.4348766843496052, 1.154072208471401, 0.09732344553731698, 1.2910281083724364, 0.8067715142982038, 0.4208056703126094, 1.4225787439472204, 2.380894461775472, -3.1914115940076155, 0.7956842921088294, 0.7464047999536884, 1.0298409415045031, 0.6291409944796875, 0.004896292533969049, -0.46726142240590407, -0.12597526124241085, 0.5675161884196753, 0.0987359299902168, 0.15747790390214458
1.5267221980401073, 0.17962497275744713, -1.9537864447062727, 1.5167900041206075, -0.6289809229128814, 0.43590371759141716, -1.1801376755863437, -1.3997975137382184, 1.2579748163295539, 0.17972221363294671, 0.44852670755585716, 2.5127762879616675, -0.5939447011431025, 0.0, 0.10079601438435323, -1.145996477608947, -1.3514307395589515, 1.0296911585305795, 0.11547858072382335, 0.5594964907971691, -0.47284846320014123, 1.7288906649263103, 0.4063245897283128, 1.2294146110241846, -0.2677583754295722, -1.0525193052162662, 0.8589523975709824, -0.448273997711649, 0.10972204353156821, 3.0368367429655763, -5.068568805363232, 2.4438213565887024, 0.3805602492273493, -0.6161708349814184, 0.6703604273059992, -2.0072298105412356, -1.6915424558510967, 0.8672285848606307, 0.9813648432896288, -1.9036442514375258, 0.3391125293088346, -0.4858696656423648, 1.2132956759468048, 0.09013278402957815, 1.3032158491276846, 0.8433321392341375, 0.4371314474022007, 1.446377530389351, 2.4432322824651473, -3.2905385631620665, 0.8127740284452492, 0.7589041068777639, 1.0576089161693865, 0.637940899430429, 0.009932605275822735, -0.4872659226160008, -0.11791675583130588, 0.5897189637788378, 0.09403012201128857, 0.16144095020087676
